datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-04-26 00:00:00+00:00,2025-04-26T00:00:00.000Z,1.13586,1.13586,1.13586,1.13586,47.03773258498469,0.0001929983703179,-0.0001679617104029,0.0003609600807208,1.1341822660284913,1.136477,1.1387717339715089,0.4038328926161638,0.3655617584302781,0.0012682654192465,25.32306317142238,40.78039827833616,1.1368122222222223,1.1366294444444445,1.1359184,0,0,1,1,1.1359899999999998,1.1363199999999998,1.1356699999999995,1.13664,1.1353399999999998,0.0001299999999997,0.0004599999999996,0.0001900000000003,0.0007799999999997,0.0005200000000002,-1
2025-04-26 00:30:00+00:00,2025-04-26T00:30:00.000Z,1.13652,1.13652,1.13652,1.13652,51.04010122249196,0.0001779172394009,-0.0001464342730558,0.0003243515124568,1.13438432853056,1.136559,1.1387336714694405,0.3826763888966908,0.4910331283257783,0.0012245913669965,18.836388796460668,27.703089321993037,1.1367977777777778,1.1367011111111112,1.1358706,0,0,1,1,1.13586,1.13586,1.13586,1.13586,1.13586,0.0006599999999998,0.0006599999999998,0.0006599999999998,0.0006599999999998,0.0006599999999998,-1
2025-04-28 02:00:00+00:00,2025-04-28T02:00:00.000Z,1.13501,1.13554,1.13486,1.13498,42.89465052269888,4.1224988803101326e-05,-0.000226501218923,0.0002677262077261,1.134322371567485,1.1365415,1.1387606284325151,0.3905054822045721,0.1481726841221454,0.0012558424947262,11.788101696362098,18.649184554748384,1.136487777777778,1.1367572222222222,1.1357836,0,0,0,0,1.13652,1.13652,1.13652,1.13652,1.13652,0.0015399999999998,0.0015399999999998,0.0015399999999998,0.0015399999999998,0.0015399999999998,-1
2025-04-28 02:30:00+00:00,2025-04-28T02:30:00.000Z,1.13497,1.13556,1.13408,1.13451,40.756855401846245,-0.0001038327572639,-0.000297247171992,0.000193414414728,1.134181550990233,1.1365055,1.1388294490097668,0.408963970656868,0.0706661394863734,0.0012719256717733,12.704692173150624,14.443060888657795,1.136168888888889,1.1367094444444446,1.1356996,0,0,0,0,1.1351266666666666,1.1353933333333333,1.1347133333333332,1.1358066666666666,1.1344466666666666,0.0006166666666667,0.0008833333333333,0.0002033333333333,0.0012966666666667,6.333333333330415e-05,1
2025-04-28 03:00:00+00:00,2025-04-28T03:00:00.000Z,1.13453,1.13623,1.13443,1.13602,49.47001877676149,-9.584286877228898e-05,-0.0002314058268003,0.000135562958028,1.1345781960685828,1.136608,1.1386378039314171,0.357168686375122,0.3551584241958107,0.0013098025590368,19.01194251709762,14.50157879553678,1.135951111111111,1.13666,1.1356482,0,0,0,0,1.1347166666666666,1.1353533333333332,1.1338733333333333,1.1361966666666663,1.133236666666667,0.0013033333333334,0.0006666666666668,0.0021466666666667,0.0001766666666664,0.0027833333333333,-1
2025-04-28 03:30:00+00:00,2025-04-28T03:30:00.000Z,1.136,1.13652,1.13562,1.13618,50.30405785920808,-7.572722543813803e-05,-0.0001690321467729,9.330492133478544e-05,1.1346879768555316,1.1366485000000002,1.1386090231444688,0.3449655974505038,0.3805165852486804,0.0012804176363569,34.656219919093495,22.12428486978058,1.1357622222222223,1.136622777777778,1.1355984,0,0,0,0,1.13556,1.1366900000000002,1.1348900000000002,1.13736,1.13376,0.0006199999999998,0.0005100000000002,0.0012899999999997,0.0011800000000001,0.0024199999999998,-1
2025-04-28 04:00:00+00:00,2025-04-28T04:00:00.000Z,1.13638,1.1367,1.13521,1.13532,45.91699483357112,-0.0001277081062966,-0.0001768104221051,4.910231580848878e-05,1.1345299619915274,1.1365690000000002,1.1386080380084729,0.3588058460986909,0.1937281220825343,0.0012954416010191,41.5187873620184,31.72898326606984,1.1356944444444446,1.1365411111111112,1.135555,0,0,0,0,1.1361066666666668,1.1365933333333336,1.1356933333333337,1.1370066666666667,1.135206666666667,0.0007866666666667,0.0012733333333334,0.0003733333333335,0.0016866666666666,0.0001133333333331,-1
2025-04-28 04:30:00+00:00,2025-04-28T04:30:00.000Z,1.13532,1.13604,1.13493,1.13514,45.0317799551117,-0.0001813374789771,-0.0001843518358285,3.014356851352052e-06,1.1343572236774124,1.1364835,1.1386097763225875,0.3741851637243392,0.1840721063090747,0.0012821515843177,35.14776374961611,37.107590343576,1.1356144444444445,1.136377222222222,1.1355122,0,0,0,0,1.135743333333333,1.1362766666666666,1.1347866666666666,1.137233333333333,1.1342533333333331,0.0006033333333332,0.0011366666666665,0.0003533333333334,0.0020933333333332,0.0008866666666667,1
2025-04-28 05:00:00+00:00,2025-04-28T05:00:00.000Z,1.13512,1.13531,1.13431,1.13461,42.437521123970456,-0.0002635674720576,-0.0002132654631272,-5.030200893045653e-05,1.1341036545627243,1.1363745,1.1386453454372758,0.3996649761633575,0.1114883093679451,0.0012619354842781,22.872081095523736,33.179544069052746,1.13546,1.136191111111111,1.1354882,0,0,0,0,1.13537,1.13581,1.1347,1.13648,1.13426,0.00076,0.0012,9.000000000014552e-05,0.00187,0.0003499999999998,1
2025-04-28 05:30:00+00:00,2025-04-28T05:30:00.000Z,1.13462,1.13578,1.13452,1.13536,47.08328510471514,-0.0002651600025675,-0.0001718863949097,-9.327360765788508e-05,1.1340701752838396,1.136238,1.1384058247161606,0.3815793374557979,0.2974928522922261,0.0012617968379182,23.56321839080429,27.19435441198138,1.1354044444444442,1.1361083333333335,1.1355004,0,0,0,0,1.1347433333333332,1.1351766666666665,1.1341766666666664,1.135743333333333,1.133743333333333,0.0006166666666667,0.0001833333333334,0.0011833333333335,0.0003833333333334,0.0016166666666668,1
2025-04-28 06:00:00+00:00,2025-04-28T06:00:00.000Z,1.13535,1.13605,1.13511,1.1358,49.65065011518451,-0.0002282862301457,-0.0001080100979902,-0.0001202761321554,1.134105618613009,1.13613,1.1381543813869912,0.3563643926295626,0.4184936193049451,0.0012387499963622,29.59907303050522,25.34479083894442,1.1353244444444444,1.1360611111111112,1.1355114,1,0,0,0,1.13522,1.1359199999999998,1.1346599999999998,1.13648,1.13396,0.00058,0.0001199999999998,0.0011400000000001,0.00068,0.00184,1
2025-04-28 06:30:00+00:00,2025-04-28T06:30:00.000Z,1.13575,1.13607,1.13549,1.13567,48.89583263641946,-0.0002071653402977,-6.951136651383604e-05,-0.0001376539737839,1.1340652991249949,1.1360709999999998,1.1380767008750048,0.3530942828405895,0.4000349441441803,0.0011915798226235,45.47668493338677,32.87965878489876,1.135401111111111,1.1359444444444444,1.1355368,1,0,0,0,1.1356533333333332,1.1361966666666663,1.1352566666666664,1.1365933333333331,1.1347133333333332,1.6666666666775853e-05,0.0005266666666663,0.0004133333333335,0.0009233333333331,0.0009566666666667,1
2025-04-28 07:00:00+00:00,2025-04-28T07:00:00.000Z,1.13557,1.13625,1.13522,1.13619,52.03684351189786,-0.0001467752945161,-7.297056585771247e-06,-0.0001394782379303,1.134058903722794,1.1360480000000002,1.1380370962772064,0.3501782102879853,0.5356946020228115,0.0011800118537537,61.81243744971346,45.62939847120182,1.1355877777777776,1.135878333333333,1.135565,1,0,0,0,1.135743333333333,1.1359966666666663,1.1354166666666667,1.1363233333333331,1.1351633333333335,0.0004466666666667,0.0001933333333334,0.0007733333333332,0.000133333333333,0.0010266666666665,1
2025-04-28 07:30:00+00:00,2025-04-28T07:30:00.000Z,1.1362,1.13734,1.13601,1.13723,57.64400074324588,-1.4825540191276689e-05,9.972215819125894e-05,-0.0001145476983825,1.1341131331283352,1.136021,1.1379288668716647,0.3358858457132,0.8168460069085062,0.0011907481765025,79.28238030565446,62.19050089625157,1.1357222222222223,1.1358366666666668,1.135612,1,1,0,0,1.1358866666666667,1.1365533333333335,1.1355233333333334,1.1369166666666668,1.1348566666666666,0.0013433333333332,0.0006766666666664,0.0017066666666665,0.0003133333333331,0.0023733333333333,-1
2025-04-28 08:00:00+00:00,2025-04-28T08:00:00.000Z,1.13717,1.13805,1.13708,1.13773,60.06140408921557,0.000128608888869,0.0001945252698012,-6.591638093222681e-05,1.1340754689253618,1.1360385000000002,1.1380015310746383,0.345592350019538,0.9308388241666924,0.0011749491804587,89.69988820523206,76.93156865353332,1.1358944444444443,1.1358283333333334,1.1356738,1,1,1,1,1.1368599999999998,1.1377099999999996,1.1363799999999995,1.1381899999999998,1.1355299999999997,0.0008700000000001,2.000000000035307e-05,0.0013500000000004,0.0004599999999999,0.0022000000000002,-1
2025-04-28 08:30:00+00:00,2025-04-28T08:30:00.000Z,1.13775,1.13812,1.13719,1.13742,57.856631971377205,0.0002147913174617,0.0002245661587151,-9.774841253438342e-06,1.1341455123324815,1.1360105,1.1378754876675186,0.3283398643795149,0.8778845363292631,0.0011574205961217,90.41286026579752,86.46504292556135,1.1361277777777776,1.135911111111111,1.13577,1,1,1,1,1.13762,1.1381599999999996,1.1371899999999997,1.1385899999999998,1.13665,0.0001999999999997,0.0007399999999995,0.0002300000000003,0.0011699999999996,0.0007700000000001,-1
