datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-04-28 13:00:00+00:00,2025-04-28T13:00:00.000Z,0.82955998,0.82962,0.82867002,0.82916999,50.4654945118621,0.0003595865236959,8.8132898520476e-05,0.0002714536251754,0.8263170783968475,0.828912491,0.8315079036031524,0.626221134639033,0.5496065634587901,0.001218367081673,47.35150631907339,57.429033711194926,0.8300577733333334,0.8290183250000001,0.8289755976000001,0,1,1,1,0.8292533333333333,0.8299766566666665,0.8288866666666665,0.8303433233333333,0.8281633433333333,8.334333333326338e-05,0.0008066666666665,0.0002833233333334,0.0011733333333332,0.0010066466666667,-1
2025-04-28 13:30:00+00:00,2025-04-28T13:30:00.000Z,0.82916999,0.82991999,0.82914001,0.82984,53.61017136255298,0.0003648667209645,7.473047663129461e-05,0.0002901362443332,0.8264805237667237,0.8290269914999999,0.8315734592332762,0.614326857722405,0.6596345575826498,0.0011869761216403,55.03878522905611,52.95010632992595,0.8301455511111111,0.8291055461111111,0.8289573978,1,1,1,1,0.8291533366666667,0.8296366533333334,0.8286866733333333,0.8301033166666667,0.8282033566666667,0.0006866633333333,0.0002033466666666,0.0011533266666666,0.0002633166666666,0.0016366433333333,-1
2025-04-28 14:00:00+00:00,2025-04-28T14:00:00.000Z,0.82982999,0.83098,0.82980001,0.83068001,57.27254828642038,0.0004318549470758,0.000113374962194,0.0003184799848818,0.8265173650525182,0.829142493,0.8317676209474818,0.6332151517126068,0.7928461070773564,0.0011864759648983,61.95100554776163,54.78043236529705,0.8301477755555555,0.8291994366666666,0.8289549979999999,1,1,1,1,0.8296333333333333,0.8301266566666666,0.8293466766666666,0.8304133133333333,0.8288533533333333,0.0010466766666666,0.0005533533333333,0.0013333333333334,0.0002666966666666,0.0018266566666667,-1
2025-04-28 14:30:00+00:00,2025-04-28T14:30:00.000Z,0.83068001,0.83068001,0.82942998,0.82971001,52.1523571413391,0.0004020382587347,6.684661908235408e-05,0.0003351916396523,0.826610124186846,0.8292144925,0.831818860813154,0.6281531103736773,0.595131993715568,0.0011910252352901,65.43947979731507,60.809756858044274,0.8301155566666666,0.8292616605555555,0.8289379976,0,1,1,1,0.8304866733333333,0.8311733366666665,0.8299933466666665,0.8316666633333333,0.8293066833333332,0.0007766633333332,0.0014633266666664,0.0002833366666664,0.0019566533333332,0.0004033266666667,-1
2025-04-28 15:00:00+00:00,2025-04-28T15:00:00.000Z,0.82971001,0.82981002,0.82854003,0.82867002,47.27267067618874,0.0002911338076556,-3.524626559738535e-05,0.000326380073253,0.8265848917270705,0.8291984944999999,0.8318120972729294,0.6303925514253175,0.3988992310779509,0.0011966767610469,57.88152805017094,61.75733779841588,0.8298200033333334,0.8292944394444444,0.8289195976000001,0,0,1,1,0.82994,0.83045002,0.82919999,0.83119003,0.82868997,0.00126998,0.00178,0.0005299699999999,0.00252001,1.994999999999081e-05,1
2025-04-28 15:30:00+00:00,2025-04-28T15:30:00.000Z,0.82867998,0.83025002,0.82863998,0.83024001,54.23429438393868,0.000326166459287,-1.7089117278353778e-07,0.0003263373504598,0.8266453582417598,0.8292809959999999,0.8319166337582401,0.6356440750368194,0.6819320574312218,0.0012262570698368,52.9167660489476,58.74592463214454,0.8296833366666667,0.8294055522222222,0.8289053973999999,0,0,1,1,0.82900669,0.8294733500000001,0.82820336,0.8302766800000001,0.8277367,0.0012333199999999,0.0007666599999999,0.0020366499999999,3.667000000007192e-05,0.00250331,-1
2025-04-28 16:00:00+00:00,2025-04-28T16:00:00.000Z,0.83021998,0.83067,0.82971001,0.82993001,52.75323205982964,0.0003251673520549,-9.359987239621232e-07,0.0003261033507788,0.8267834913689827,0.8293734964999999,0.8319635016310172,0.6245690613329743,0.6074348257722368,0.0012072054810649,47.486227953546056,52.7615073508882,0.8296111155555556,0.8295083305555555,0.828897197,0,0,1,1,0.8297100033333334,0.8307800266666668,0.8291699866666669,0.8313200433333334,0.8280999633333335,0.0002200066666665,0.0008500166666668,0.0007600233333331,0.0013900333333334,0.0018300466666665,-1
2025-04-28 16:30:00+00:00,2025-04-28T16:30:00.000Z,0.82994998,0.82998002,0.82758999,0.82852,46.5292216532821,0.0002081995346843,-9.432305287563654e-05,0.0003025225875599,0.8268192175715965,0.8293874975,0.8319557774284034,0.6193196632804251,0.3311131332675269,0.0012918270420101,42.01990263951283,47.47429888066883,0.8295966711111111,0.8295944427777777,0.8288931976,0,0,1,1,0.83010334,0.8304966699999999,0.8295366799999999,0.83106333,0.82914335,0.0015833399999999,0.0019766699999999,0.0010166799999998,0.0025433299999999,0.0006233499999999,-1
2025-04-28 17:00:00+00:00,2025-04-28T17:00:00.000Z,0.82850999,0.82883,0.82717001,0.82749999,42.6124796601543,3.281711897029638e-05,-0.0002157643748717,0.000248581493842,0.826719685781923,0.829358497,0.8319973082180769,0.6363499566525727,0.1478514667384206,0.0013181631486264,23.61928486678877,37.70847181994922,0.8293622266666667,0.8296194438888889,0.8288739978000002,0,0,0,0,0.8286966700000001,0.8298033500000003,0.8274133200000002,0.8310867000000002,0.8263066400000001,0.0011966800000001,0.0023033600000003,8.666999999973335e-05,0.0035867100000002,0.0011933499999998,-1
2025-04-28 17:30:00+00:00,2025-04-28T17:30:00.000Z,0.82747,0.82752001,0.82424998,0.82529998,35.64329555901004,-0.0002804641140703,-0.0004232364863298,0.0001427723722595,0.8262602424493527,0.8292749970000001,0.8322897515506474,0.7270819840351147,-0.1592604693384499,0.0014577729658479,14.204464285652376,26.61455059731799,0.8289322255555556,0.8294949994444445,0.8287861978,0,0,0,0,0.8278333333333334,0.8284966566666668,0.8268366666666669,0.8294933233333334,0.8261733433333335,0.0025333533333333,0.0031966766666667,0.0015366866666668,0.0041933433333333,0.0008733633333334,-1
2025-04-28 18:00:00+00:00,2025-04-28T18:00:00.000Z,0.82533002,0.82616001,0.82497001,0.82532001,35.74633038545521,-0.000521118366577,-0.0005311125910693,9.994224492221172e-06,0.8258422992467692,0.829188499,0.8325346987532308,0.8071023071994647,-0.0780421500935422,0.0014386220275406,11.6313955875575,16.485048246666217,0.8284300044444444,0.8292877777777777,0.8286879979999999,0,0,0,0,0.82568999,0.8271299999999999,0.82385997,0.8289600199999999,0.8224199600000001,0.0003699799999999,0.0018099899999999,0.0014600399999999,0.0036400099999999,0.0029000499999999,-1
2025-04-28 18:30:00+00:00,2025-04-28T18:30:00.000Z,0.82529998,0.82576001,0.82481003,0.82549,36.6729607741434,-0.000690166018922,-0.0005601281947313,-0.0001300378241906,0.8254326064268346,0.829086,0.8327393935731654,0.8813062995070255,0.0078548303126889,0.0014036778567408,15.4278570471427,13.754572306784192,0.8278533366666667,0.8290005561111111,0.828585198,0,0,0,0,0.8254833433333334,0.8259966766666668,0.8248066766666668,0.8266733433333333,0.8242933433333335,6.656666666549072e-06,0.0005066766666668,0.000683323333333,0.0011833433333333,0.0011966566666664,-1
2025-04-28 19:00:00+00:00,2025-04-28T19:00:00.000Z,0.82542998,0.82549,0.82309002,0.82352,31.07917728947236,-0.0009718966181218,-0.0006734870351449,-0.0002984095829768,0.824423466757941,0.8288095,0.833195533242059,1.0583935734469732,-0.1029936058483707,0.0014749202332348,12.645229266734397,13.234827300478196,0.8271655577777778,0.8286405572222223,0.8284385978000001,0,0,0,0,0.8253533466666666,0.8258966633333332,0.8249466833333332,0.8263033266666666,0.8244033666666666,0.0018333466666665,0.0023766633333331,0.0014266833333331,0.0027833266666665,0.0008833666666665,-1
2025-04-28 19:30:00+00:00,2025-04-28T19:30:00.000Z,0.82353002,0.82410002,0.81992,0.82102001,25.718067113816293,-0.0013809793768325,-0.0008660558350845,-0.000514923541748,0.822872378297398,0.8283275010000001,0.8337826237026021,1.317141516131327,-0.1697824593857822,0.0016683381263886,11.273581033225808,13.115555782367634,0.8263155566666667,0.82806778,0.8282589984000001,0,0,-1,1,0.8240333400000001,0.8249766600000001,0.8225766800000002,0.82643332,0.8216333600000001,0.00301333,0.0039566500000001,0.0015566700000001,0.00541331,0.00061335,-1
2025-04-28 20:00:00+00:00,2025-04-28T20:00:00.000Z,0.82104999,0.82151002,0.82032001,0.82059002,24.921781143696847,-0.0017200493515849,-0.0009641006478695,-0.0007559487037154,0.8215097850683064,0.8278570030000001,0.8342042209316938,1.5334092503155845,-0.0724541900250263,0.0016341395728992,7.151194947225231,10.356668415728477,0.8252433355555556,0.8274633361111111,0.8280915987999999,0,0,-1,1,0.82168001,0.82344002,0.81926,0.8258600300000001,0.81749999,0.0010899899999999,0.00285,0.00133002,0.00527001,0.00309003,-1
2025-04-28 20:30:00+00:00,2025-04-28T20:30:00.000Z,0.82059997,0.82195997,0.82043999,0.82189,31.79715370371928,-0.0018623986554329,-0.000885159961374,-0.0009772386940589,0.8207438643325413,0.8273850030000001,0.8340261416674588,1.605332135191903,0.086290599010882,0.0016259781691094,11.271940928270324,9.898905636240457,0.8243500011111111,0.8269805583333333,0.8279377986,0,0,-1,1,0.8208066833333333,0.8212933566666666,0.8201033466666666,0.8219966933333333,0.8196166733333333,0.0010833166666667,0.0005966433333334,0.0017866533333333,0.0001066933333332,0.0022733266666666,-1
2025-04-28 21:00:00+00:00,2025-04-28T21:00:00.000Z,0.82186002,0.82209998,0.82119,0.82134998,30.545768020976336,-0.0019957804900097,-0.0008148334367606,-0.001180947053249,0.820021347614559,0.8268790015,0.8337366553854411,1.6586837670326344,0.0968722253730048,0.0015747938126263,12.386582172469623,10.269906015988392,0.8235533322222222,0.8265750016666666,0.8277771986000001,0,0,-1,1,0.8214299866666668,0.8224199833333335,0.8209000033333336,0.8229499666666668,0.8199100066666668,8.000666666674316e-05,0.0010700033333335,0.0004499766666664,0.0015999866666667,0.0014399733333332,-1
2025-04-28 21:30:00+00:00,2025-04-28T21:30:00.000Z,0.82133001,0.82169998,0.82073998,0.82080001,29.28186009904996,-0.0021214102408603,-0.000752370550089,-0.0013690396907713,0.8192680441006215,0.8263900019999999,0.8335119598993783,1.7236311867622085,0.1075522995939252,0.0015308467782533,13.095946345339229,12.251489815359726,0.82280889,0.8260855583333334,0.8276227988000001,0,0,-1,1,0.8215466533333333,0.8219033066666667,0.8209933266666667,0.8224566333333333,0.8206366733333333,0.0007466433333332,0.0011032966666666,0.0001933166666666,0.0016566233333332,0.0001633366666666,-1
2025-04-28 22:00:00+00:00,2025-04-28T22:00:00.000Z,0.82078999,0.82102001,0.82046998,0.82078999,29.25810679584806,-0.0021964618092946,-0.0006619376948186,-0.0015345241144759,0.8185569077212531,0.8259970015,0.8334370952787469,1.8014820308634936,0.1500708421932666,0.0014607392708726,9.856278122677685,11.779602213495512,0.8223077799999999,0.8256200027777778,0.8274759984000001,0,0,-1,1,0.82107999,0.8214199999999999,0.82046,0.8220399899999999,0.82011999,0.00029,0.0006300099999999,0.00032999,0.0012499999999999,0.0006699999999999,-1
2025-04-28 22:30:00+00:00,2025-04-28T22:30:00.000Z,0.82077003,0.82103002,0.82042998,0.82059002,28.756749937391955,-0.0022461840146572,-0.000569327920145,-0.0016768560945122,0.8179448353622892,0.825546003,0.8331471706377108,1.841488568798944,0.1739985725737416,0.0013992206904447,7.503937984496345,10.152054150837754,0.8217822255555556,0.8251061150000001,0.8273057986000001,0,0,-1,1,0.8207599933333333,0.8210500066666665,0.8204999766666665,0.8213100233333333,0.8202099633333333,0.0001699733333332,0.0004599866666664,9.004333333351155e-05,0.0007200033333332,0.0003800566666667,-1
2025-04-28 23:00:00+00:00,2025-04-28T23:00:00.000Z,0.82062,0.82066,0.82020003,0.82028002,27.956966660998116,-0.0022842719645607,-0.0004859326960387,-0.0017983392685219,0.8173615501831709,0.8251015044999999,0.8328414588168288,1.8761217315969507,0.1885327546755326,0.001332090762722,5.9681316460158,7.776115917729943,0.8212033388888889,0.8245283377777778,0.8271309986,0,0,-1,1,0.82068334,0.8209367,0.8203366599999999,0.82128338,0.8200833,0.0004033199999999,0.0006566799999999,5.663999999994118e-05,0.00100336,0.00019672,-1
2025-04-28 23:30:00+00:00,2025-04-28T23:30:00.000Z,0.82025999,0.8204,0.81958997,0.81963998,26.32881824739433,-0.0023391386835498,-0.0004326395320223,-0.0019064991515275,0.8168235262344108,0.8245915035000001,0.8323594807655894,1.8840789003083167,0.1812861745917833,0.001294779758247,3.450898904825627,5.6409895117792574,0.8207722255555555,0.8239688916666666,0.8269737984000001,0,0,-1,1,0.8203800166666667,0.8205600033333335,0.8201000333333335,0.8208399866666667,0.8199200466666667,0.0007400366666666,0.0009200233333334,0.0004600533333334,0.0012000066666666,0.0002800666666666,1
2025-04-29 00:00:00+00:00,2025-04-29T00:00:00.000Z,0.81962001,0.8204,0.81910002,0.81963998,26.32881824739433,-0.0023554685781019,-0.0003591755412595,-0.0019962930368424,0.8165153952165468,0.8240395020000001,0.8315636087834534,1.8261519660627328,0.2076382535083565,0.0012951513978555,3.5109289159827117,4.309986488941379,0.8206188888888888,0.8234672227777778,0.8268151976,0,0,-1,1,0.81987665,0.82016333,0.8193533,0.82068668,0.81906662,0.0002366699999999,0.0005233499999999,0.00028668,0.0010466999999999,0.00057336,1
2025-04-29 00:30:00+00:00,2025-04-29T00:30:00.000Z,0.81954002,0.82029998,0.81914997,0.81950003,25.94563770805309,-0.0023525838108353,-0.0002850326191943,-0.002067551191641,0.8162310460951567,0.823529003,0.8308269599048432,1.7723618423292495,0.2239656898133963,0.0012847791334466,4.206646092161083,3.722824637656474,0.8204977788888889,0.8228705572222222,0.8266647984000001,0,0,-1,1,0.8197133333333334,0.8203266466666668,0.8190266666666668,0.8210133133333334,0.8184133533333334,0.0002133033333333,0.0008266166666667,0.0004733633333332,0.0015132833333333,0.0010866766666666,1
2025-04-29 01:00:00+00:00,2025-04-29T01:00:00.000Z,0.81981999,0.82080001,0.81953001,0.82066,34.4597384732851,-0.0022309803742496,-0.0001307433460868,-0.0021002370281627,0.8161300167878351,0.823128502,0.8301269872121648,1.700459939161441,0.3236402646311759,0.001285865397976,11.833954853508336,6.517176620550711,0.8203611122222223,0.8223555566666667,0.826537998,1,0,-1,1,0.8196499933333333,0.8201500166666666,0.8190000066666666,0.8208000033333334,0.8184999833333333,0.0010100066666666,0.0005099833333332,0.0016599933333333,0.0001400033333334,0.0021600166666666,1
2025-04-29 01:30:00+00:00,2025-04-29T01:30:00.000Z,0.82067001,0.82090002,0.82046998,0.82081002,35.49269987086392,-0.0020983153413205,1.537349473745321e-06,-0.0020998526907942,0.8164080097250849,0.8226570025000001,0.8289059952749153,1.5192219250367824,0.3522175839749548,0.0012247094826472,18.616559159727583,11.552386701799,0.8203011166666667,0.8219272244444444,0.826395599,1,1,-1,1,0.8203300066666666,0.8211300033333331,0.8198600033333331,0.8216000066666665,0.8190600066666666,0.0004800133333334,0.000319983333333,0.0009500166666669,0.0007899866666665,0.0017500133333334,1
2025-04-29 02:00:00+00:00,2025-04-29T02:00:00.000Z,0.82081997,0.82172,0.82033002,0.82130998,38.94619944818827,-0.0019305802261615,0.0001354179717061,-0.0020659981978677,0.8169259606385475,0.822226001,0.8275260413614525,1.2891930819522903,0.4135835826211564,0.0012365190974271,31.461001810401413,20.637171941212443,0.82035778,0.821583335,0.8262627986,1,1,-1,1,0.8207266733333333,0.8209833666666665,0.8205533266666666,0.8211567133333332,0.8202966333333334,0.0005833066666667,0.0003266133333335,0.0007566533333334,0.0001532666666668,0.0010133466666666,1
2025-04-29 02:30:00+00:00,2025-04-29T02:30:00.000Z,0.82130998,0.82151997,0.82102001,0.82128,38.81201635470501,-0.0017795544780893,0.0002291549758227,-0.002008709453912,0.8174117711396911,0.821864001,0.8263162308603089,1.0834468610114751,0.4344147743576428,0.0011838887891896,47.87560534369823,32.65105543794241,0.8204122255555556,0.8213600027777779,0.8261465982,1,1,-1,1,0.8211200000000001,0.8219099800000002,0.8205200000000001,0.8225099800000001,0.8197300200000001,0.0001599999999999,0.0006299800000001,0.0007599999999998,0.00122998,0.0015499799999999,1
2025-04-29 03:00:00+00:00,2025-04-29T03:00:00.000Z,0.82130003,0.82161999,0.82077998,0.82138997,39.63360650977433,-0.0016321771030687,0.0003012258806746,-0.0019334029837433,0.8179334353162747,0.8215584999999999,0.825183564683725,0.8824848586497842,0.4767548975392832,0.0011593178060077,64.39961777623766,47.9120749767791,0.8205011088888889,0.8211416672222223,0.8260105969999999,1,1,-1,1,0.8212733266666667,0.8215266433333335,0.8210266833333335,0.8217732866666667,0.8207733666666668,0.0001166433333332,0.0001366733333334,0.0003632866666665,0.0003833166666666,0.0006166033333332,1
2025-04-29 03:30:00+00:00,2025-04-29T03:30:00.000Z,0.82138997,0.82208002,0.82128,0.82190001,43.427696623974015,-0.0014574232382741,0.0003807837963754,-0.0018382070346495,0.8181870819243864,0.8213885015000001,0.8245899210756138,0.7795140958918588,0.5798877635246965,0.0011336457093461,80.77796592843619,64.35106301612403,0.8206811077777778,0.8209422233333333,0.8258785977999998,1,1,-1,1,0.8212633133333332,0.8217466466666665,0.8209066366666665,0.8221033233333332,0.8204233033333332,0.0006366966666667,0.0001533633333334,0.0009933733333334,0.0002033133333332,0.0014767066666667,1
2025-04-29 04:00:00+00:00,2025-04-29T04:00:00.000Z,0.82189,0.82212001,0.82142001,0.82196999,43.948238961172734,-0.0012983165551641,0.0004319123835883,-0.0017302289387524,0.8185539543966992,0.8212210004999999,0.8238880466033006,0.6495318803773596,0.6404155516984106,0.0011026620865294,88.23312092487372,77.80356820984919,0.8209399977777778,0.8208561116666666,0.8257675974,1,1,0,0,0.8217533433333334,0.8222266866666668,0.8214266666666667,0.8225533633333334,0.8209533233333334,0.0002166466666666,0.0002566966666667,0.0005433233333332,0.0005833733333333,0.0010166666666666,1
2025-04-29 04:30:00+00:00,2025-04-29T04:30:00.000Z,0.82194,0.82349998,0.82194,0.82326001,52.60561491731912,-0.0010559571133522,0.0005394174603201,-0.0015953745736724,0.8190479367965008,0.8211095009999999,0.823171065203499,0.5021411154026149,1.0215721626205103,0.0011353363957051,94.30425504047815,87.77178063126269,0.8213422233333334,0.8209805561111111,0.8256817978000001,1,1,0,0,0.82183667,0.8222533300000001,0.8215533300000001,0.8225366700000001,0.82113667,0.0014233399999999,0.0010066799999999,0.0017066799999999,0.0007233399999999,0.00212334,-1
2025-04-29 05:00:00+00:00,2025-04-29T05:00:00.000Z,0.82327002,0.82331997,0.82129002,0.82200003,45.253663181937966,-0.0009545518855698,0.000512658150482,-0.0014672100360518,0.8192381052817477,0.8210335025,0.8228288997182522,0.4373505375323662,0.7691681512520379,0.0011992532503791,85.16281267590807,89.23339621375332,0.8216200011111111,0.8210588900000001,0.8255543987999999,1,1,0,0,0.8228999966666667,0.8238599933333334,0.8223000133333334,0.8244599766666667,0.8213400166666667,0.0008999666666666,0.0018599633333333,0.0002999833333333,0.0024599466666667,0.0006600133333333,1
2025-04-29 05:30:00+00:00,2025-04-29T05:30:00.000Z,0.82201999,0.82300001,0.82173002,0.82297999,50.990591076550345,-0.0007860518138248,0.0005449265777816,-0.0013309783916064,0.8191458624937041,0.8211315015,0.8231171405062959,0.4836348386753231,0.9654643905913765,0.0012043070414849,82.87931405436989,87.44879392358537,0.8218777777777778,0.821119445,0.8254485981999999,1,1,0,0,0.8222033400000001,0.8231166600000002,0.8210867100000001,0.8242332900000001,0.82017339,0.0007766499999999,0.0001366700000001,0.0018932799999998,0.0012533000000001,0.0028065999999999,1
2025-04-29 06:00:00+00:00,2025-04-29T06:00:00.000Z,0.82296997,0.82336998,0.82269001,0.82327998,52.62716932495647,-0.0006211474064599,0.0005678647881172,-0.0011890121945771,0.8190900043379349,0.8212659995000001,0.8234419946620654,0.5299123946175823,0.9627722834844064,0.0011668463692487,83.03060330851447,83.69091001293081,0.8221522177777778,0.8212266672222222,0.8253343982000001,1,1,0,0,0.8225700066666666,0.8234099933333332,0.8221400033333331,0.8238399966666666,0.8213000166666665,0.0007099733333334,0.0001300133333331,0.0011399766666668,0.0005600166666666,0.0019799633333335,1
2025-04-29 06:30:00+00:00,2025-04-29T06:30:00.000Z,0.82327002,0.82393998,0.82315999,0.82379001,55.35669554546574,-0.0004441840399322,0.0005958625237159,-0.0010400465636481,0.8189330162600728,0.8213610000000001,0.8237889837399275,0.591209891856897,1.0002113399804953,0.0011392082726247,93.361104411852,86.42367392491212,0.8224277766666667,0.8213927783333334,0.8252383987999999,1,1,0,0,0.8231133233333333,0.8235366366666667,0.8228566666666667,0.8237932933333333,0.8224333533333333,0.0006766866666666,0.0002533733333333,0.0009333433333332,3.2833333333259773e-06,0.0013566566666666,-1
2025-04-29 07:00:00+00:00,2025-04-29T07:00:00.000Z,0.82379001,0.82429999,0.82374001,0.82396001,56.26130605303744,-0.0002869143477531,0.000602505772716,-0.0008894201204691,0.8188123358120886,0.8214915015,0.8241706671879115,0.652268631633918,0.9606860469917796,0.001097827179559,95.09994915229356,90.49721895755334,0.8227255555555556,0.8215688905555555,0.825155999,1,1,0,0,0.8236299933333333,0.8240999966666667,0.8233200066666666,0.8244099833333334,0.8228500033333332,0.0003300166666666,0.0001399866666667,0.0006400033333333,0.0004499733333334,0.0011100066666667,-1
