datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-07-09 01:15:00+00:00,2025-07-09T01:15:00.000Z,0.79584002,0.79589999,0.79574001,0.79576999,41.82814945475817,-0.0004355635819401904,0.0001045950193871107,-0.0005401586013273011,0.795485569996318,0.795821997,0.796158424003682,0.08454830475915373,0.4227068585000866,0.0005171768922244688,26.009218299421537,24.70234840864256,0.79522002,0.79694003,0.0005499700000000107,0.0011700399999999833
2025-07-09 01:30:00+00:00,2025-07-09T01:30:00.000Z,0.79575998,0.79576999,0.79558003,0.79562998,39.556666438907484,-0.00041791620334541424,9.779391838550956e-05,-0.0005157101217309238,0.795468115537418,0.795814496,0.7961608764625819,0.08705055369636097,0.2336512593339936,0.0004928719286828042,30.424629314168655,27.261761576010965,0.79522002,0.79694003,0.0004099599999999315,0.0013100500000000626
2025-07-09 01:45:00+00:00,2025-07-09T01:45:00.000Z,0.79570001,0.79579997,0.79558998,0.79562998,39.55666643890748,-0.00039932733175862545,9.310623197783866e-05,-0.0004924335637364641,0.7954529956382277,0.795807996,0.7961629963617722,0.08921759106634386,0.24927349494618622,0.0004719197687157374,26.548101464524013,27.660649692704734,0.79522002,0.79694003,0.0004099599999999315,0.0013100500000000626
2025-07-09 02:00:00+00:00,2025-07-09T02:00:00.000Z,0.79569,0.79593003,0.79562998,0.79575002,42.65327128919574,-0.00037063682174898194,9.743739358998577e-05,-0.0004680742153389677,0.7954491036885724,0.7958049979999999,0.7961608923114275,0.08944259267584385,0.42276077723825656,0.0004592234203874239,26.16108821072333,27.711272996472,0.79522002,0.79694003,0.0005299999999999194,0.0011900100000000746
2025-07-09 02:15:00+00:00,2025-07-09T02:15:00.000Z,0.79575998,0.79596001,0.79566002,0.79589999,46.35121550974313,-0.0003319713016930459,0.00010888233091673746,-0.00044085363260978335,0.7954491675534469,0.7958044975,0.7961598274465532,0.08930081387311699,0.6343715903011677,0.00044748921391914,31.393809725909165,28.034333133718835,0.79522002,0.79694003,0.0006799699999999742,0.0010400400000000198
2025-07-09 02:30:00+00:00,2025-07-09T02:30:00.000Z,0.79592001,0.79606003,0.79575998,0.796,48.725730459611235,-0.00028991664863853295,0.00012074958717700035,-0.0004106662358155333,0.7954463276726499,0.7958104964999999,0.7961746653273499,0.09152149386107523,0.7601863281092857,0.0004366486796554679,38.56469826725647,32.03986540129632,0.79522002,0.79694003,0.0007799800000000134,0.0009400299999999806
2025-07-09 02:45:00+00:00,2025-07-09T02:45:00.000Z,0.79597998,0.79601002,0.79578,0.79593003,47.15326918157328,-0.00025924560537760044,0.0001211365043503463,-0.00038038210972794674,0.7954520153042335,0.795818999,0.7961859826957665,0.09222793027751965,0.6512751128739966,0.00042148800347110126,42.05324387648759,37.33725062321774,0.79522002,0.79694003,0.0007100099999999276,0.0010100000000000664
2025-07-09 03:00:00+00:00,2025-07-09T03:00:00.000Z,0.79596001,0.79633999,0.79583001,0.79615003,52.35917562932564,-0.000214711362305553,0.00013253659793791505,-0.00034724796024346804,0.7954406081122508,0.7958350000000001,0.7962293918877493,0.09911398411712401,0.8993870180719462,0.00042796821135744026,46.89895213787275,42.5056314272056,0.79522002,0.79694003,0.0009300099999999256,0.0007900000000000684
2025-07-09 03:15:00+00:00,2025-07-09T03:15:00.000Z,0.79615003,0.79650998,0.79610002,0.79629999,55.571899588568975,-0.00016541038710893297,0.00014547005850762802,-0.000310880445616561,0.7954120883014293,0.7958485005,0.7962849126985707,0.1096721796413594,1.0172741521417417,0.00042665185287536186,52.71267802706172,47.22162468047403,0.79522002,0.79694003,0.0010799699999999302,0.0006400400000000639
2025-07-09 03:30:00+00:00,2025-07-09T03:30:00.000Z,0.79629999,0.79659998,0.79615003,0.79620999,53.25091129672434,-0.00013207873546361437,0.0001430413681223573,-0.0002751201035859717,0.795417157076781,0.7958465004999999,0.7962758439232189,0.10789603848210585,0.9233085687849164,0.00042835205556868773,62.865886276354075,54.15917214709618,0.79522002,0.79694003,0.0009899700000000067,0.0007300399999999874
2025-07-09 03:45:00+00:00,2025-07-09T03:45:00.000Z,0.79623002,0.79642999,0.79613,0.79620999,53.25091129672433,-0.00010445902280176167,0.000136528864627368,-0.00024098788742912968,0.7954093398011126,0.7958505,0.7962916601988874,0.11086509310163216,0.9074370273050976,0.00041899919385580243,68.75555342220325,61.444705908539675,0.79522002,0.79694003,0.0009899700000000067,0.0007300399999999874
2025-07-09 04:00:00+00:00,2025-07-09T04:00:00.000Z,0.79626,0.79684001,0.79609001,0.79653001,60.119699261865584,-5.610056960181353e-05,0.00014790985426185293,-0.00020401042386366646,0.7953752079247497,0.795895001,0.7964147940752503,0.1306185048523245,1.1108286453164493,0.00044308240121758484,74.78071707869002,68.80071892574911,0.79522002,0.79694003,0.0013099899999999831,0.00041002000000001093
2025-07-09 04:15:00+00:00,2025-07-09T04:15:00.000Z,0.79655999,0.79659998,0.79597998,0.79623002,52.354146338137184,-4.150439607364387e-05,0.0001300048222320181,-0.00017150921830566196,0.7953819142972598,0.7959180024999999,0.79645409070274,0.1347094050030845,0.7910132123830448,0.00045593760605818005,71.64972639552377,71.72866563213901,0.79522002,0.79694003,0.0010099999999999554,0.0007100100000000387
2025-07-09 04:30:00+00:00,2025-07-09T04:30:00.000Z,0.79626,0.79641998,0.79584998,0.79619002,51.40077272194755,-3.278654620308963e-05,0.00011097813768205786,-0.0001437646838851475,0.7953938025148963,0.7959385035000001,0.7964832044851038,0.13687011815825037,0.7308757528243643,0.0004642154085775693,63.874272163174076,70.1015718791293,0.79522002,0.79694003,0.0009700000000000264,0.0007500099999999676
2025-07-09 04:45:00+00:00,2025-07-09T04:45:00.000Z,0.79619998,0.79655999,0.79615998,0.79637998,55.541300076350616,-1.0429181817928068e-05,0.00010666840165377554,-0.0001170975834717036,0.7953977944345478,0.795969003,0.7965402115654521,0.14352532907669505,0.8597433799637972,0.0004595611807418285,58.082613361086146,64.53553730659466,0.79522002,0.79694003,0.00115995999999996,0.0005600500000000341
2025-07-09 05:00:00+00:00,2025-07-09T05:00:00.000Z,0.79639,0.79650998,0.79601997,0.79619002,50.87359502079246,-7.947381438389023e-06,8.732016162665168e-05,-9.52675430650407e-05,0.7954088044364829,0.7959855045,0.7965622045635172,0.1449021521766109,0.6773153090643891,0.00046176606554227875,53.30127472317354,58.419386749144586,0.79522002,0.79684001,0.0009700000000000264,0.0006499899999999892
2025-07-09 05:15:00+00:00,2025-07-09T05:15:00.000Z,0.79619998,0.79653001,0.79619998,0.79642999,55.914021903594545,1.3230523490670443e-05,8.679845324456892e-05,-7.356792975389847e-05,0.7954284293416489,0.7960215025,0.7966145756583511,0.14900933115210904,0.8443820498770298,0.0004529565881945758,59.20201355532072,56.86196721319347,0.79522002,0.79684001,0.0012099700000000047,0.00041002000000001093
2025-07-09 05:30:00+00:00,2025-07-09T05:30:00.000Z,0.79645002,0.79720998,0.79641002,0.79716003,67.0050957286991,8.790893306764858e-05,0.00012918149025723766,-4.127255718958907e-05,0.7953328173091145,0.7960920029999999,0.7968511886908853,0.19072812891587357,1.2034030098449935,0.0004780364766433186,70.29809128455113,60.93379318768179,0.79522002,0.79720998,0.001940009999999992,4.99499999999653e-05
2025-07-09 05:45:00+00:00,2025-07-09T05:45:00.000Z,0.79715002,0.7974,0.79693002,0.79702002,63.69547100995327,0.0001342469584277861,0.00014041561249390015,-6.1686540661140334e-06,0.7953765896590147,0.7961720045,0.7969674193409854,0.19980979901066873,1.0330649217894465,0.0004774546825697458,79.90766541975488,69.80259008654224,0.79522002,0.7974,0.0018000000000000238,0.00037997999999994647
2025-07-09 06:00:00+00:00,2025-07-09T06:00:00.000Z,0.79698002,0.79750001,0.79698002,0.79718,65.77563529232596,0.00018178373660537872,0.0001503619125371942,3.1421824068184516e-05,0.7953482806961889,0.7962395040000001,0.7971307273038113,0.2238580978045005,1.0276432943225333,0.0004805239352784495,85.00099405232369,78.4022502522099,0.79558003,0.79750001,0.0015999700000000061,0.0003200100000000372
2025-07-09 06:15:00+00:00,2025-07-09T06:15:00.000Z,0.79720002,0.79742998,0.79716003,0.79729998,67.28938271493212,0.00022652709572912322,0.00015608421732875096,7.044287840037226e-05,0.7953404505935256,0.7963160035000001,0.7972915564064745,0.24501652665189508,1.0043173432571322,0.00046534046578616437,82.08260055209001,82.3304200080562,0.79558003,0.79750001,0.0017199500000000256,0.0002000300000000177
2025-07-09 06:30:00+00:00,2025-07-09T06:30:00.000Z,0.79728001,0.79759997,0.79720998,0.79741001,68.65845192747436,0.0002677782506468329,0.00015786829779716852,0.0001099099528496644,0.7953728893082197,0.796405005,0.7974371206917803,0.259193672892676,0.9868664472422015,0.00045991098119223933,86.18737070961318,84.42365510467563,0.79558998,0.79759997,0.0018200299999999725,0.00018996000000004454
2025-07-09 06:45:00+00:00,2025-07-09T06:45:00.000Z,0.79742002,0.79769999,0.79734999,0.79765999,71.56980779473989,0.00031698735207075224,0.00016566191937687026,0.00015132543269388198,0.795402459253171,0.7965065055,0.797610551746829,0.27722215429639746,1.0223895753067116,0.00045199615897098387,91.66836201426304,86.64611109198874,0.79562998,0.79769999,0.0020300100000000265,4.0000000000040004e-05
2025-07-09 07:00:00+00:00,2025-07-09T07:00:00.000Z,0.79767001,0.79789001,0.79763001,0.79769999,72.01772452987555,0.00035511998307713455,0.00016303564030660202,0.00019208434277053252,0.7954415405497645,0.796604004,0.7977664674502355,0.29185478466048936,0.9714066492920699,0.0004381783348992095,92.5561204835894,90.13728440248853,0.79566002,0.79789001,0.002039970000000002,0.00019002000000001296
2025-07-09 07:15:00+00:00,2025-07-09T07:15:00.000Z,0.79772002,0.79773003,0.79755002,0.79763001,69.94160795437328,0.0003753665745144241,0.00014662578539511326,0.00022874078911931087,0.7954935078817509,0.796690505,0.7978875021182492,0.3004923770866745,0.8924424652643087,0.00041960818831771404,91.92612333589197,92.05020194458147,0.79575998,0.79789001,0.001870029999999967,0.000260000000000038
2025-07-09 07:30:00+00:00,2025-07-09T07:30:00.000Z,0.79760998,0.79769999,0.79720998,0.79733002,61.726696299686765,0.0003630207806317731,0.00010742399320996977,0.00025559678742180335,0.7955731356417545,0.796757006,0.7979408763582455,0.29717224933834346,0.7420087621963869,0.00042466967752358,83.4968113214009,89.32635171362743,0.79578,0.79789001,0.0015500199999999298,0.0005599900000000657
2025-07-09 07:45:00+00:00,2025-07-09T07:45:00.000Z,0.79733998,0.7974,0.79706001,0.79712999,56.92552328305135,0.0003332543520271347,6.212605168426507e-05,0.00027112830034286964,0.7956864308988464,0.796817004,0.7979475771011536,0.283772333039622,0.6384191785920771,0.00041858452514942536,74.18322279574117,83.20205248434469,0.79583001,0.79789001,0.0012999799999999784,0.0007600200000000834
2025-07-09 08:00:00+00:00,2025-07-09T08:00:00.000Z,0.79714,0.79746002,0.79694003,0.79737997,61.007327222047444,0.00032607673016282757,4.395874385596633e-05,0.00028211798630686124,0.7957660787361489,0.796878501,0.7979909232638511,0.2791949494070011,0.7253950753664306,0.0004258684587108708,69.34009869941526,75.67337760551912,0.79584998,0.79789001,0.0015299900000000921,0.0005100399999999894
2025-07-09 08:15:00+00:00,2025-07-09T08:15:00.000Z,0.79737002,0.7974,0.79684001,0.79711002,54.95148797265346,0.00029520279018158124,1.0467843099775981e-05,0.00028473494708180526,0.7958351634800573,0.7969190025,0.7980028415199427,0.2720073223357952,0.58812078938164,0.000435498516604642,64.58685987257137,69.37006045590927,0.79584998,0.79789001,0.0012600400000000178,0.0007799900000000637
2025-07-09 08:30:00+00:00,2025-07-09T08:30:00.000Z,0.79711998,0.79720998,0.79664999,0.79674,47.92862971983163,0.00023813240654768641,-3.728203242729509e-05,0.0002754144389749815,0.7959073476411452,0.7969455030000001,0.797983658358855,0.2605335885444792,0.4010249293387146,0.00044443379935735477,54.32306434465571,62.75000763888078,0.79584998,0.79789001,0.0008900200000000469,0.0011500100000000346
2025-07-09 08:45:00+00:00,2025-07-09T08:45:00.000Z,0.79672998,0.79702002,0.79671001,0.79692,51.19616570877992,0.00020506435775691223,-5.628006497445542e-05,0.00026134442273136765,0.7959988326324389,0.7969810035,0.7979631743675611,0.24647284270211303,0.4689445584190839,0.00043478896608815687,41.56727229057871,53.49239883593526,0.79584998,0.79789001,0.0010700200000000049,0.0009700100000000766
2025-07-09 09:00:00+00:00,2025-07-09T09:00:00.000Z,0.79689002,0.79724997,0.79685003,0.79686999,50.252649489589565,0.0001728300248553527,-7.081151830081196e-05,0.00024364154315616467,0.7960360827938344,0.7969980025,0.7979599222061655,0.2413857257228316,0.43345988278469166,0.0004322893741004255,28.05108973294728,41.313808789393896,0.79584998,0.79789001,0.0010200100000000711,0.0010200200000000104
2025-07-09 09:15:00+00:00,2025-07-09T09:15:00.000Z,0.79685998,0.79698998,0.79667997,0.79689997,50.837580491181015,0.0001479971996491969,-7.651547480557423e-05,0.00022451267445477112,0.796134413693542,0.7970315,0.797928586306458,0.2251068637708841,0.4266904426847662,0.0004235213225740229,24.11978084382564,31.246047622450543,0.79584998,0.79789001,0.0010499900000000562,0.0009900400000000253
2025-07-09 09:30:00+00:00,2025-07-09T09:30:00.000Z,0.79688001,0.79710001,0.79650998,0.79664999,45.9826097314283,0.00010691328018963553,-9.407951541210848e-05,0.000200992795601744,0.7962237516220851,0.7970544985,0.7978852453779148,0.20845422225914337,0.2565392595785237,0.00043545753916267825,16.01547773926782,22.728782772013577,0.79601997,0.79789001,0.0006300200000000089,0.0012400200000000083
2025-07-09 09:45:00+00:00,2025-07-09T09:45:00.000Z,0.7967,0.79672003,0.79607999,0.79620999,38.93455789785522,3.840692414369684e-05,-0.00013006869716643775,0.0001684756213101346,0.79618489779276,0.7970459990000001,0.7979071002072401,0.21607315219457832,0.014569836291619996,0.00045011932112745613,12.495674989926655,17.54364452434004,0.79601997,0.79789001,0.00019002000000001296,0.0016800200000000043
2025-07-09 10:00:00+00:00,2025-07-09T10:00:00.000Z,0.79620999,0.79650998,0.79592001,0.79624999,39.83736367688916,-1.2512949386755956e-05,-0.00014479085655751245,0.0001322779071707565,0.7961995003657909,0.7970489974999999,0.7978984946342089,0.21316058030899404,0.029717365824943807,0.0004601395920451034,11.359308836124535,13.290153855106338,0.79592001,0.79789001,0.000329979999999952,0.0016400200000000753
2025-07-09 10:15:00+00:00,2025-07-09T10:15:00.000Z,0.79618001,0.79680002,0.796,0.79664999,48.100528958306676,-2.0356007572885915e-05,-0.00012210713179491395,0.00010175112422202802,0.7962375811084871,0.7970599975,0.7978824138915129,0.2063624806394642,0.25072998043866696,0.0004844865639689264,20.329105740780875,14.728029855610691,0.79592001,0.79789001,0.000729980000000019,0.0012400200000000083
2025-07-09 10:30:00+00:00,2025-07-09T10:30:00.000Z,0.79667002,0.79759997,0.79662001,0.79737997,59.132103807449624,3.196314635611763e-05,-5.5830382292728316e-05,8.779352864884595e-05,0.7962377117359078,0.7970709945000001,0.7979042772640923,0.20908620934448635,0.6853965504354166,0.0005199719896470179,44.821652784459864,25.50335578712176,0.79592001,0.79789001,0.001459960000000038,0.0005100399999999894
2025-07-09 10:45:00+00:00,2025-07-09T10:45:00.000Z,0.79737997,0.79768997,0.79707998,0.79716003,55.31696066362953,5.504461286620632e-05,-2.6199132626111697e-05,8.124374549231802e-05,0.796244190513892,0.7970779950000001,0.7979117994861082,0.2092152816508621,0.549193186992091,0.0005264177812393121,62.45984408032291,42.53686753518788,0.79592001,0.79789001,0.0012400200000000083,0.000729980000000019
2025-07-09 11:00:00+00:00,2025-07-09T11:00:00.000Z,0.79716003,0.79733998,0.79658002,0.79706001,53.62261199983101,6.452229046960412e-05,-1.3377164018171133e-05,7.789945448777525e-05,0.796239487462145,0.7970719955,0.7979045035378549,0.20889155372538767,0.49280157100296323,0.0005431377470899631,71.57764837343373,59.6197150794055,0.79592001,0.79789001,0.0011400000000000299,0.0008299999999999974
2025-07-09 11:15:00+00:00,2025-07-09T11:15:00.000Z,0.79707003,0.79733002,0.79658997,0.79663998,47.09839067329307,3.7705857931391584e-05,-3.215487724510694e-05,6.986073517649852e-05,0.7961930370346524,0.7970389955,0.7978849539653476,0.21227530149059798,0.26416365794269747,0.0005572329509667712,58.25008445134498,64.09585896836721,0.79592001,0.79789001,0.0007199700000000142,0.001250030000000013
2025-07-09 11:30:00+00:00,2025-07-09T11:30:00.000Z,0.79662001,0.79671001,0.79615003,0.79628003,42.34376095293836,-1.2447824062067347e-05,-6.58468473908527e-05,5.339902332878535e-05,0.7960933662782181,0.7969824965,0.7978716267217818,0.2231241528356027,0.1049698442416066,0.0005574295578765072,41.80866610921738,57.21213297799869,0.79592001,0.79789001,0.00036002000000001644,0.0016099800000000108
2025-07-09 11:45:00+00:00,2025-07-09T11:45:00.000Z,0.79628998,0.79655999,0.79591,0.79632998,43.20066439374793,-4.761554842658278e-05,-8.08116574042945e-05,3.319610897771173e-05,0.7960406564354131,0.796915996,0.7977913355645868,0.21968176545093526,0.1652636167105287,0.0005640531910439977,28.204180933530548,42.75431049803097,0.79591,0.79789001,0.0004199799999999865,0.0015600300000000455
2025-07-09 12:00:00+00:00,2025-07-09T12:00:00.000Z,0.79633999,0.79650003,0.79584002,0.796,39.069605279856795,-0.00010094917237690737,-0.00010731622508369528,6.367052706787911e-06,0.7959465757238269,0.7968309965,0.7977154172761731,0.2219845312388328,0.030202974428263765,0.0005709189655658852,17.527717882512725,29.180188308420217,0.79584002,0.79773003,0.00015998000000005952,0.001730029999999938
2025-07-09 12:15:00+00:00,2025-07-09T12:15:00.000Z,0.79597998,0.79629999,0.79593003,0.79628003,43.96649577550879,-0.00011924578176969458,-0.00010049026758118599,-1.875551418850859e-05,0.7959286298748575,0.7967634975,0.7975983651251425,0.2095647272401583,0.21045260024460846,0.0005565419712781701,18.675849380168387,21.46924939873722,0.79584002,0.79769999,0.0004400100000000462,0.0014199599999999979
2025-07-09 12:30:00+00:00,2025-07-09T12:30:00.000Z,0.79623997,0.79641002,0.796,0.79619002,42.77645437671801,-0.00013940209076090948,-9.651726125792072e-05,-4.288482950298877e-05,0.7958784916476587,0.7967064975,0.7975345033523413,0.2078571857866213,0.1881196560751857,0.0005460606934269994,17.11739956936104,17.773655610680716,0.79584002,0.79768997,0.0003500000000000725,0.0014999499999999166
2025-07-09 12:45:00+00:00,2025-07-09T12:45:00.000Z,0.79617,0.79623002,0.79532999,0.79584002,38.421564043481006,-0.00018152567084506188,-0.00011091267307365848,-7.06129977714034e-05,0.7957569899957561,0.796641999,0.7975270080042439,0.22218487234036244,0.04690912965052575,0.0005713788088291461,21.4386737478239,19.07730756578444,0.79532999,0.79768997,0.0005100299999999391,0.001849949999999989
2025-07-09 13:00:00+00:00,2025-07-09T13:00:00.000Z,0.79580998,0.79591,0.79556,0.79571003,36.918281885730316,-0.00022282937979023476,-0.00012177310561506508,-0.00010105627417516969,0.7956528823526969,0.796558502,0.7974641216473031,0.22738308486551528,0.03155168258176022,0.0005555459487157442,18.87819346108722,19.144755592757388,0.79532999,0.79768997,0.0003800399999999149,0.0019799400000000134
2025-07-09 13:15:00+00:00,2025-07-09T13:15:00.000Z,0.79572999,0.79595,0.7956,0.79575998,37.92336929393081,-0.0002486658539805342,-0.00011808766384429161,-0.0001305781901362426,0.7955590054068838,0.796491,0.797422994593116,0.23402514105397385,0.1078196132255626,0.0005408467776778426,18.645073263331124,19.653980157414082,0.79532999,0.79768997,0.0004299899999999912,0.001929989999999937
2025-07-09 13:30:00+00:00,2025-07-09T13:30:00.000Z,0.79575002,0.79642999,0.79571998,0.79611999,44.75545736794771,-0.00023735556049453432,-8.542189628663337e-05,-0.00015193366420790096,0.7955219700326501,0.7964599995,0.7973980289673499,0.23554967429343898,0.3187639558058834,0.0005529430981115203,22.59948530637141,20.040917343596586,0.79532999,0.79768997,0.0007899999999999574,0.0015699799999999708
2025-07-09 13:45:00+00:00,2025-07-09T13:45:00.000Z,0.79613,0.79623997,0.79593003,0.79615998,45.47334373959173,-0.000222599227301834,-5.653245047514642e-05,-0.0001660667768266876,0.7955001496915238,0.7964219985,0.7973438473084761,0.2314975754593304,0.35788423351487814,0.0005355680837612246,28.95476515337641,23.39977457435965,0.79532999,0.79768997,0.0008299899999999472,0.001529989999999981
2025-07-09 14:00:00+00:00,2025-07-09T14:00:00.000Z,0.79618001,0.79633999,0.79605001,0.79623997,46.9580973715964,-0.0002021202856002935,-2.8842807018884722e-05,-0.00017327747858140877,0.7954892075511861,0.7963904975,0.7972917874488139,0.22634372249372253,0.4164932992994686,0.0005180095151646341,35.73434238143202,29.096197613726616,0.79532999,0.79768997,0.0009099799999999769,0.0014499999999999513
2025-07-09 14:15:00+00:00,2025-07-09T14:15:00.000Z,0.79623997,0.79674,0.79619002,0.79664999,53.889198412399615,-0.00015106401747966292,1.777076888139669e-05,-0.0001688347863610596,0.7954986501630543,0.7963779985,0.7972573468369457,0.22083692382310222,0.6546551511911313,0.0005202951231909364,46.466711901705104,37.05193981217118,0.79532999,0.79768997,0.0013199999999999878,0.0010399799999999404
2025-07-09 14:30:00+00:00,2025-07-09T14:30:00.000Z,0.79664999,0.79680002,0.79632998,0.79651999,51.58748886798144,-0.00011971151091827448,3.929862035422811e-05,-0.0001590101312725026,0.7954983885758272,0.7963714985,0.7972446084241728,0.21927201709687427,0.585035970780338,0.0005167025495622997,54.57662579213937,45.59256002509216,0.79532999,0.79768997,0.0011899999999999133,0.001169980000000015
2025-07-09 14:45:00+00:00,2025-07-09T14:45:00.000Z,0.79651999,0.79751003,0.79640001,0.79734999,62.5775563967999,-2.757252132257193e-05,0.00010515008795994454,-0.00013272260928251647,0.7954612358346971,0.7964284985,0.7973957611653029,0.24290006375327933,0.9763398470008261,0.0005591143986294044,72.60997544232238,57.884437712055615,0.79532999,0.79768997,0.0020199999999999108,0.0003399800000000175
2025-07-09 15:00:00+00:00,2025-07-09T15:00:00.000Z,0.79733998,0.79746997,0.79672003,0.79675001,53.1796412585707,-2.93128991502023e-06,0.00010383305549399699,-0.00010676434540901722,0.795480155914365,0.7964534995,0.7974268430856349,0.244419438484731,0.6523154333043607,0.0005727543643734156,72.43176491310209,66.53945538252128,0.79532999,0.79768997,0.0014200199999999663,0.0009399599999999619
2025-07-09 15:15:00+00:00,2025-07-09T15:15:00.000Z,0.79676998,0.79679,0.796,0.79642999,48.95638628427281,-9.120737787471356e-06,7.81148860972367e-05,-8.723562388470806e-05,0.7954733232664404,0.7964424995,0.7974116757335596,0.24337632262669884,0.49354632337916793,0.0005882820214311062,69.41799233041586,71.48657756194677,0.79532999,0.79768997,0.0010999999999999899,0.0012599799999999384
2025-07-09 15:30:00+00:00,2025-07-09T15:30:00.000Z,0.79641998,0.79667997,0.79598999,0.79604,44.33560346574547,-4.4976393667295334e-05,3.380738417393017e-05,-7.87837778412255e-05,0.795493470185621,0.796375501,0.797257531814379,0.22151128789658406,0.30981333388208626,0.00059555055795745,49.38793171990688,63.74589632114161,0.79532999,0.79768997,0.0007100099999999276,0.0016499700000000006
